bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.786,8443,5/13/2015,5/2/2015,23:34:33,4,24.8,AH0,255,21.7347072,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:34:34,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:34:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:34:47,4,24.8,AH0,255,21.7347072,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:34:49,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:34:50,4,24.8,AH0,255,21.7347072,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:34:52,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:34:52,4,24.8,AH0,255,21.7347072,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:07,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:09,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:10,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:11,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:13,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:26,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:28,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:31,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:31,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:34,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:48,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:49,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:50,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:35:52,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:35:53,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:07,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:10,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:10,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:12,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:13,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:27,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:29,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:31,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:32,4,24.7,AH0,255,21.3828838,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:33,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:46,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:46,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:49,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:49,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:36:51,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:36:52,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:06,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:08,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:10,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:11,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:12,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:13,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:28,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:30,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:31,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:33,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:33,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:47,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:49,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:50,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:37:51,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:37:52,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:07,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:09,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:10,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:12,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:12,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:26,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:29,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:30,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:31,4,24.6,AH0,255,21.0274136,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:33,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:46,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:48,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:49,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:38:51,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:51,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:38:53,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:08,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:10,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:12,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:13,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:27,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:30,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:30,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:32,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:33,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:47,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:49,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:39:51,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:39:52,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:07,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:09,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:11,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:12,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:26,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:28,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:29,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:30,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:31,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:33,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:46,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:48,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:51,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:40:51,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:40:54,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:07,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:08,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:10,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:12,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:13,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:27,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:30,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:30,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:32,4,24.5,AH0,255,20.668275,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:33,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:47,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:50,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:51,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:41:52,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:41:53,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:06,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:07,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:09,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:12,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:12,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:26,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:29,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:30,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:31,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:32,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:46,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:49,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:51,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:42:51,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:42:53,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:06,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:08,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:11,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:11,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:28,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:30,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:30,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:32,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:33,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:47,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:49,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:50,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:43:51,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:43:53,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:06,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:09,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:11,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:11,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:26,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:28,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:31,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:32,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:46,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:48,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:50,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:44:51,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:44:53,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:05,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:08,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:09,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:10,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:11,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:25,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:27,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:30,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:32,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:45,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:47,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:48,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:50,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:45:50,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:45:53,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:07,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:09,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:11,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:12,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:27,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:27,4,24.4,AH0,255,20.3054464,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:29,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:32,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:32,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:46,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:47,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:49,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:50,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:46:51,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:46:53,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:47:06,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:47:08,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:47:09,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:47:11,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:47:11,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:47:13,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:47:26,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:47:26,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:47:28,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:47:29,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:47:31,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/1/2015,23:47:32,4,23.1,AH0,255,15.2430566,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,23:47:46,4,24.3,AH0,255,19.9389062,Night,F,NR,A,MYSO
