bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.709,8443,8/15/2014,8/14/2014,17:33:11,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:33:47,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:33:49,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:33:52,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:34:27,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:34:29,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:34:32,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:05,9,27.1,AH0,176,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:07,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:10,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:12,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:45,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:47,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:50,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:35:52,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:36:25,9,26.9,AH0,173,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:36:28,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:36:30,9,26.9,AH0,173,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:36:32,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:05,9,26.9,AH0,173,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:08,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:10,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:12,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:46,9,27,AH0,174,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:48,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:50,9,27,AH0,176,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:37:52,9,27,AH0,174,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:38:26,9,27,AH0,174,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:38:28,9,27,AH0,175,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:38:30,9,27,AH0,176,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:38:32,9,27,AH0,176,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:06,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:08,9,27,AH0,173,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:10,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:12,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:46,9,27,AH0,175,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:48,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:50,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:39:52,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:40:26,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:40:28,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:40:30,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:40:32,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:06,9,27,AH0,174,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:08,9,27,AH0,174,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:10,9,27,AH0,172,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:13,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:46,9,27.1,AH0,175,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:48,9,27.1,AH0,174,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:50,9,27.1,AH0,175,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:41:52,9,27.1,AH0,175,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:42:26,9,27.1,AH0,175,28.6805531,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:42:28,9,27,AH0,176,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:42:30,9,27,AH0,173,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:42:32,9,27,AH0,174,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:06,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:08,9,27,AH0,177,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:10,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:12,9,27,AH0,176,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:46,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:48,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:50,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:43:53,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:44:26,9,26.9,AH0,174,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:44:28,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:44:30,9,26.9,AH0,174,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:45:06,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:45:08,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:45:11,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:45:46,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:45:49,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:45:51,9,26.9,AH0,179,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:46:27,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:46:29,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:46:31,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:47:07,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:47:09,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:47:11,9,26.9,AH0,174,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:47:47,9,26.9,AH0,174,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:47:49,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:47:51,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:48:27,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:48:29,9,26.9,AH0,179,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:48:32,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:05,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:07,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:09,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:12,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:45,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:47,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:50,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:49:52,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:50:25,9,26.9,AH0,175,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:50:27,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:50:30,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:50:32,9,26.9,AH0,176,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:05,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:08,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:10,9,26.9,AH0,177,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:12,9,26.9,AH0,178,28.1209649,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:46,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:48,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:50,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:51:52,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:52:26,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:52:28,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:52:30,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:52:33,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:53:06,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:53:08,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:53:11,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:53:46,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:53:49,9,26.8,AH0,180,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:53:51,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:54:27,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:54:29,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:54:31,9,26.7,AH0,176,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:05,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:07,9,26.7,AH0,181,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:09,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:12,9,26.7,AH0,175,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:45,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:48,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:50,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:55:52,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:56:26,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:56:28,9,26.7,AH0,179,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:56:30,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:56:32,9,26.7,AH0,181,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:57:06,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:57:08,9,26.7,AH0,179,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:57:11,9,26.7,AH0,175,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:57:47,9,26.7,AH0,179,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:57:49,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:57:51,9,26.7,AH0,179,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:58:26,9,27,AH0,176,28.4025,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:58:28,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:58:30,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:58:32,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:06,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:08,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:11,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:13,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:46,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:49,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:51,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,17:59:53,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:00:27,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:00:29,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:00:31,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:01:07,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:01:09,9,26.7,AH0,176,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:01:12,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:01:47,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:01:50,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:01:52,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:02:28,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:02:30,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:02:32,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:06,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:08,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:10,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:13,9,26.7,AH0,179,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:46,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:49,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:51,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:03:53,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:04:27,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:04:29,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:04:31,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:05:07,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:05:09,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:05:11,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:05:47,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:05:50,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:05:52,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:06:28,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:06:30,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:06:32,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:06,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:08,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:10,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:12,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:46,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:48,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:51,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:07:53,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:08:26,9,26.7,AH0,179,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:08:29,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:08:31,9,26.7,AH0,179,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:08:33,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:09:07,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:09:09,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:09:11,9,26.7,AH0,180,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:09:47,9,26.7,AH0,180,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:09:50,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:09:52,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:10:28,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:10:30,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:10:32,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:06,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:08,9,26.8,AH0,174,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:10,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:12,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:46,9,26.8,AH0,174,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:48,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:50,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:11:53,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:12:26,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:12:29,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:12:31,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:12:33,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:13:07,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:13:09,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:13:11,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:13:47,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:13:49,9,26.7,AH0,174,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:13:51,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:14:27,9,26.7,AH0,177,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:14:29,9,26.7,AH0,178,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:14:32,9,26.7,AH0,176,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:15:08,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:15:10,9,26.7,AH0,180,27.5473503,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:15:12,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:15:46,9,26.8,AH0,174,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:15:48,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:15:50,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:15:52,9,26.8,AH0,179,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:16:26,9,26.8,AH0,176,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:16:28,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:16:31,9,26.8,AH0,177,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:16:33,9,26.8,AH0,178,27.8359232,Day,F,NR,A,MYSE
151.709,8443,8/15/2014,8/14/2014,18:17:06,9,26.8,AH0,175,27.8359232,Day,F,NR,A,MYSE
