bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.937,8443,6/25/2015,6/25/2015,4:49:23,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:49:25,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:49:25,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:49:27,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:49:28,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:49:42,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:49:43,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:49:44,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:49:45,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:49:45,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:49:47,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:49:48,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:02,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:03,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:04,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:05,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:06,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:07,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:08,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:22,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:23,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:24,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:25,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:26,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:28,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:28,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:42,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:42,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:44,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:45,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:46,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:50:47,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:50:48,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:01,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:02,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:03,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:04,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:05,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:06,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:07,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:08,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:21,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:22,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:23,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:25,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:25,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:26,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:27,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:28,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:41,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:42,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:43,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:45,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:45,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:47,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:51:47,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:51:48,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:01,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:02,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:03,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:05,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:05,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:07,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:07,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:09,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:22,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:22,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:24,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:24,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:25,18,31.9,AH0,255,37.2734714,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:27,18,31.9,AH0,255,37.2734714,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:27,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:42,18,31.7,AH0,255,37.0452578,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:42,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:44,18,31.6,AH0,255,36.9279296,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:44,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:46,18,31.6,AH0,255,36.9279296,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:52:47,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:52:48,18,31.6,AH0,255,36.9279296,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:01,18,31.4,AH0,255,36.6867224,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:02,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:03,18,31.4,AH0,255,36.6867224,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:04,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:05,18,31.5,AH0,255,36.808425,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:07,18,31.4,AH0,255,36.6867224,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:07,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:22,18,31.4,AH0,255,36.6867224,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:22,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:24,18,31.5,AH0,255,36.808425,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:24,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:26,18,31.5,AH0,255,36.808425,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:27,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:28,18,31.6,AH0,255,36.9279296,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:41,18,31.8,AH0,255,37.1604312,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:42,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:43,18,31.8,AH0,255,37.1604312,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:44,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:45,18,31.8,AH0,255,37.1604312,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:53:47,18,31.8,AH0,255,37.1604312,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:53:47,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:01,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:02,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:04,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:04,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:06,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:06,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:08,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:21,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:21,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:23,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:24,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:24,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:26,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:26,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:28,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:41,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:41,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:43,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:44,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:45,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:54:46,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:47,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:54:49,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:01,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:02,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:04,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:04,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:06,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:06,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:07,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:21,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:22,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:24,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:24,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:26,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:26,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:28,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:41,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:41,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:43,18,31.9,AH0,255,37.2734714,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:44,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:45,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:55:46,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:55:47,18,31.9,AH0,255,37.2734714,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:01,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:02,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:03,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:04,18,32,AH0,255,37.3844,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:06,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:06,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:07,18,32.1,AH0,255,37.4932386,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:21,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:22,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:23,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:24,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:26,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:26,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:28,18,32.2,AH0,255,37.6000088,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:41,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:41,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:43,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:43,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:45,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:56:46,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:47,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:56:48,18,32.3,AH0,255,37.7047322,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:01,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:01,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:03,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:03,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:05,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:06,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:07,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:21,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:22,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:23,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:24,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:25,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:26,18,24.1,AH0,254,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:27,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:42,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:43,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:44,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:46,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:46,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:57:48,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:57:48,18,24.1,AH0,254,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:01,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:02,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:03,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:04,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:05,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:06,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:08,18,32.4,AH0,255,37.8074304,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:08,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:21,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:23,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:23,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:25,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:25,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:26,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:28,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:28,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:41,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:43,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:43,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:45,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:45,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:47,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:58:48,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:58:49,18,32.5,AH0,255,37.908125,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:01,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:03,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:03,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:05,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:05,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:07,18,32.6,AH0,255,38.0068376,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:08,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:22,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:23,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:24,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:25,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:25,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:27,18,32.7,AH0,255,38.1035898,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:28,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:42,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:43,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:44,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:45,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:46,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,4:59:47,18,32.8,AH0,255,38.1984032,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,4:59:47,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,5:00:02,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,5:00:02,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,5:00:04,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/25/2015,5:00:05,18,24.1,AH0,255,20.4070946,Night,F,L,A,MYSE
150.937,8443,6/25/2015,6/24/2015,5:00:06,18,32.9,AH0,255,38.2912994,Night,F,L,A,MYSE
