bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.667,8443,7/17/2014,9/11/2014,17:50:10,11,27.8,43,9/11/2014 17:50,28.1930864,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:12,11,27.8,43,9/11/2014 17:50,28.1930864,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:25,11,27.8,43,9/11/2014 17:50,28.1930864,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:27,11,27.8,44,9/11/2014 17:50,28.1930864,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:29,11,27.8,43,9/11/2014 17:50,28.1930864,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:32,11,27.8,44,9/11/2014 17:50,28.1930864,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:47,11,27.7,43,9/11/2014 17:50,27.9588756,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:49,11,27.7,43,9/11/2014 17:50,27.9588756,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:50:51,11,27.7,43,9/11/2014 17:50,27.9588756,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:06,11,27.7,42,9/11/2014 17:51,27.9588756,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:08,11,27.7,42,9/11/2014 17:51,27.9588756,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:11,11,27.7,43,9/11/2014 17:51,27.9588756,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:26,11,27.7,44,9/11/2014 17:51,27.9588756,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:28,11,27.6,43,9/11/2014 17:51,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:30,11,27.6,43,9/11/2014 17:51,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:32,11,27.6,43,9/11/2014 17:51,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:45,11,27.6,44,9/11/2014 17:51,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:48,11,27.6,42,9/11/2014 17:51,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:50,11,27.6,42,9/11/2014 17:51,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:51:52,11,27.6,42,9/11/2014 17:51,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:05,11,27.6,41,9/11/2014 17:52,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:07,11,27.6,42,9/11/2014 17:52,27.7216032,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:09,11,27.5,41,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:11,11,27.5,42,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:27,11,27.5,42,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:29,11,27.5,43,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:31,11,27.5,43,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:46,11,27.5,41,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:49,11,27.5,41,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:52:51,11,27.5,42,9/11/2014 17:52,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:06,11,27.5,40,9/11/2014 17:53,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:08,11,27.5,41,9/11/2014 17:53,27.48125,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:10,11,27.4,40,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:26,11,27.4,41,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:28,11,27.4,41,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:30,11,27.4,41,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:32,11,27.4,41,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:45,11,27.4,41,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:48,11,27.4,42,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:50,11,27.4,41,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:53:52,11,27.4,41,9/11/2014 17:53,27.2377968,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:04,11,27.3,43,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:06,11,27.3,43,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:09,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:11,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:24,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:26,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:28,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:30,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:44,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:46,11,27.3,41,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:48,11,27.3,41,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:54:50,11,27.3,42,9/11/2014 17:54,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:06,11,27.3,42,9/11/2014 17:55,26.9912244,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:08,11,27.2,41,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:10,11,27.2,41,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:26,11,27.2,41,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:28,11,27.2,41,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:30,11,27.2,41,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:45,11,27.2,40,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:48,11,27.2,42,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:55:50,11,27.2,42,9/11/2014 17:55,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:05,11,27.2,42,9/11/2014 17:56,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:07,11,27.1,42,9/11/2014 17:56,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:10,11,27.1,42,9/11/2014 17:56,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:25,11,27.1,42,9/11/2014 17:56,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:27,11,27.1,42,9/11/2014 17:56,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:30,11,27.1,42,9/11/2014 17:56,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:45,11,27.2,40,9/11/2014 17:56,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:47,11,27.2,40,9/11/2014 17:56,26.7415136,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:56:50,11,27.1,40,9/11/2014 17:56,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:05,11,27,39,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:07,11,27,41,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:09,11,27,41,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:25,11,27,41,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:27,11,27,41,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:29,11,27,40,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:45,11,27,41,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:47,11,27,41,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:57:49,11,27,41,9/11/2014 17:57,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:05,11,26.9,39,9/11/2014 17:58,25.9733588,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:07,11,26.9,39,9/11/2014 17:58,25.9733588,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:10,11,27.1,39,9/11/2014 17:58,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:25,11,26.9,41,9/11/2014 17:58,25.9733588,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:27,11,26.9,42,9/11/2014 17:58,25.9733588,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:30,11,26.9,42,9/11/2014 17:58,25.9733588,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:45,11,27,40,9/11/2014 17:58,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:47,11,27,38,9/11/2014 17:58,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:58:50,11,27.1,40,9/11/2014 17:58,26.4886452,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:05,11,26.8,40,9/11/2014 17:59,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:08,11,26.8,39,9/11/2014 17:59,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:10,11,27,39,9/11/2014 17:59,26.2326,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:26,11,26.8,41,9/11/2014 17:59,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:28,11,26.8,41,9/11/2014 17:59,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:30,11,26.8,41,9/11/2014 17:59,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:46,11,26.7,43,9/11/2014 17:59,25.4452116,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:48,11,26.7,42,9/11/2014 17:59,25.4452116,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,17:59:50,11,26.7,41,9/11/2014 17:59,25.4452116,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:04,11,26.8,37,9/11/2014 18:00,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:06,11,26.8,37,9/11/2014 18:00,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:08,11,26.9,38,9/11/2014 18:00,25.9733588,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:10,11,26.8,38,9/11/2014 18:00,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:24,11,26.8,39,9/11/2014 18:00,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:26,11,26.8,39,9/11/2014 18:00,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:28,11,26.7,40,9/11/2014 18:00,25.4452116,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:31,11,26.7,40,9/11/2014 18:00,25.4452116,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:44,11,26.6,41,9/11/2014 18:00,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:46,11,26.6,41,9/11/2014 18:00,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:49,11,26.6,41,9/11/2014 18:00,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:00:51,11,26.6,40,9/11/2014 18:00,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:04,11,26.8,41,9/11/2014 18:01,25.7109024,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:07,11,26.6,40,9/11/2014 18:01,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:09,11,26.6,39,9/11/2014 18:01,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:11,11,26.6,40,9/11/2014 18:01,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:25,11,26.6,40,9/11/2014 18:01,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:27,11,26.7,40,9/11/2014 18:01,25.4452116,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:29,11,26.6,40,9/11/2014 18:01,25.1762672,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:45,11,26.5,40,9/11/2014 18:01,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:47,11,26.5,40,9/11/2014 18:01,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:01:50,11,26.5,40,9/11/2014 18:01,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:05,11,26.5,41,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:08,11,26.5,40,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:10,11,26.5,41,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:24,11,26.5,40,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:26,11,26.5,40,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:28,11,26.5,40,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:30,11,26.5,39,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:44,11,26.5,40,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:46,11,26.5,40,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:48,11,26.5,40,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:02:51,11,26.5,39,9/11/2014 18:02,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:04,11,26.5,40,9/11/2014 18:03,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:07,11,26.5,39,9/11/2014 18:03,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:09,11,26.5,40,9/11/2014 18:03,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:11,11,26.5,39,9/11/2014 18:03,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:25,11,26.5,40,9/11/2014 18:03,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:27,11,26.4,39,9/11/2014 18:03,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:29,11,26.4,40,9/11/2014 18:03,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:45,11,26.4,40,9/11/2014 18:03,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:47,11,26.4,40,9/11/2014 18:03,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:03:50,11,26.4,40,9/11/2014 18:03,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:06,11,26.4,39,9/11/2014 18:04,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:08,11,26.5,40,9/11/2014 18:04,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:10,11,26.5,40,9/11/2014 18:04,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:24,11,26.3,39,9/11/2014 18:04,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:26,11,26.5,39,9/11/2014 18:04,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:28,11,26.5,38,9/11/2014 18:04,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:31,11,26.4,39,9/11/2014 18:04,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:44,11,26.5,39,9/11/2014 18:04,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:47,11,26.4,39,9/11/2014 18:04,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:04:49,11,26.5,39,9/11/2014 18:04,24.90405,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:05,11,26.3,40,9/11/2014 18:05,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:07,11,26.2,39,9/11/2014 18:05,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:10,11,26.4,39,9/11/2014 18:05,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:26,11,26.2,40,9/11/2014 18:05,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:28,11,26.4,39,9/11/2014 18:05,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:30,11,26.2,40,9/11/2014 18:05,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:44,11,26.4,39,9/11/2014 18:05,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:46,11,26.2,40,9/11/2014 18:05,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:48,11,26.4,40,9/11/2014 18:05,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:05:51,11,26.2,40,9/11/2014 18:05,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:04,11,26.4,39,9/11/2014 18:06,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:07,11,26.4,40,9/11/2014 18:06,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:09,11,26.4,39,9/11/2014 18:06,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:25,11,26.4,38,9/11/2014 18:06,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:27,11,26.4,39,9/11/2014 18:06,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:30,11,26.4,38,9/11/2014 18:06,24.6285408,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:46,11,26.3,38,9/11/2014 18:06,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:48,11,26.3,38,9/11/2014 18:06,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:06:50,11,26.3,39,9/11/2014 18:06,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:04,11,26.3,38,9/11/2014 18:07,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:06,11,26.3,39,9/11/2014 18:07,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:09,11,26.3,39,9/11/2014 18:07,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:11,11,26.3,39,9/11/2014 18:07,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:25,11,26.3,40,9/11/2014 18:07,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:27,11,26.2,40,9/11/2014 18:07,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:29,11,26.2,39,9/11/2014 18:07,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:45,11,26.2,40,9/11/2014 18:07,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:48,11,26.2,39,9/11/2014 18:07,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:07:50,11,26.2,39,9/11/2014 18:07,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:04,11,26.1,39,9/11/2014 18:08,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:06,11,26.3,40,9/11/2014 18:08,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:08,11,26.3,39,9/11/2014 18:08,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:10,11,26.1,40,9/11/2014 18:08,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:24,11,26.3,38,9/11/2014 18:08,24.3497204,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:27,11,26.1,39,9/11/2014 18:08,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:29,11,26.2,40,9/11/2014 18:08,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:45,11,26.1,39,9/11/2014 18:08,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:47,11,26.2,38,9/11/2014 18:08,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:08:50,11,26.1,39,9/11/2014 18:08,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:06,11,26.1,39,9/11/2014 18:09,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:08,11,26.1,39,9/11/2014 18:09,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:10,11,26.1,41,9/11/2014 18:09,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:24,11,26.2,40,9/11/2014 18:09,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:26,11,26.2,39,9/11/2014 18:09,24.0675696,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:29,11,26,40,9/11/2014 18:09,23.4932,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:31,11,26.1,39,9/11/2014 18:09,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:45,11,25.9,39,9/11/2014 18:09,23.2009428,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:47,11,26.1,39,9/11/2014 18:09,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:09:50,11,26.1,39,9/11/2014 18:09,23.7820692,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:06,11,26,39,9/11/2014 18:10,23.4932,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:08,11,26,38,9/11/2014 18:10,23.4932,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:10,11,26,38,9/11/2014 18:10,23.4932,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:24,11,26,38,9/11/2014 18:10,23.4932,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:27,11,26,39,9/11/2014 18:10,23.4932,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:29,11,26,40,9/11/2014 18:10,23.4932,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:45,11,25.8,39,9/11/2014 18:10,22.9052784,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:48,11,25.8,38,9/11/2014 18:10,22.9052784,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:10:50,11,25.9,39,9/11/2014 18:10,23.2009428,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:11:04,11,25.9,38,9/11/2014 18:11,23.2009428,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:11:06,11,25.9,38,9/11/2014 18:11,23.2009428,Day,M,S,A,MYSE
151.667,8443,7/17/2014,9/11/2014,18:11:08,11,25.9,39,9/11/2014 18:11,23.2009428,Day,M,S,A,MYSE
