bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.396,8321,8/16/2014,8/4/2014,19:38:51,12,28.8,AH0,79,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:38:53,12,28.8,AH0,80,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:38:55,12,28.8,AH0,78,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:39:18,12,28.8,AH0,80,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:39:20,12,28.8,AH0,79,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:39:23,12,28.8,AH0,80,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:39:25,12,28.8,AH0,79,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:39:50,12,28.8,AH0,77,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:39:52,12,28.8,AH0,77,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:39:54,12,28.8,AH0,78,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:19,12,28.8,AH0,78,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:21,12,28.7,AH0,76,28.241704,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:23,12,28.8,AH0,78,28.475536,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:25,12,28.7,AH0,79,28.241704,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:48,12,28.7,AH0,77,28.241704,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:50,12,28.7,AH0,76,28.241704,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:52,12,28.7,AH0,78,28.241704,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:40:54,12,28.7,AH0,77,28.241704,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:41:20,12,28.6,AH0,78,28.004948,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:41:22,12,28.6,AH0,76,28.004948,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:41:24,12,28.6,AH0,78,28.004948,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:41:49,12,28.6,AH0,76,28.004948,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:41:51,12,28.6,AH0,78,28.004948,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:41:53,12,28.6,AH0,79,28.004948,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:41:55,12,28.5,AH0,80,27.76525,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:18,12,28.5,AH0,79,27.76525,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:20,12,28.5,AH0,74,27.76525,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:23,12,28.5,AH0,78,27.76525,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:25,12,28.5,AH0,78,27.76525,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:48,12,28.4,AH0,67,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:50,12,28.4,AH0,69,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:52,12,28.4,AH0,72,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:42:54,12,28.4,AH0,71,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:43:20,12,28.4,AH0,76,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:43:22,12,28.4,AH0,76,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:43:24,12,28.4,AH0,80,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:43:49,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:43:51,12,28.4,AH0,75,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:43:53,12,28.4,AH0,75,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:43:55,12,28.4,AH0,75,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:19,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:21,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:23,12,28.4,AH0,76,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:25,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:48,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:50,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:53,12,28.4,AH0,74,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:44:55,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:45:18,12,28.4,AH0,76,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:45:20,12,28.4,AH0,77,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:45:22,12,28.4,AH0,78,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:45:24,12,28.4,AH0,78,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:45:50,12,28.3,AH0,74,27.276956,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:45:52,12,28.3,AH0,78,27.276956,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:45:54,12,28.3,AH0,77,27.276956,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:46:19,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:46:22,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:46:24,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:46:49,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:46:51,12,28.2,AH0,79,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:46:53,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:20,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:22,12,28.2,AH0,73,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:24,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:26,12,28.2,AH0,77,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:50,12,28.2,AH0,77,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:52,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:54,12,28.2,AH0,77,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:47:56,12,28.2,AH0,79,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:20,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:22,12,28.2,AH0,78,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:24,12,28.2,AH0,78,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:26,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:49,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:52,12,28.2,AH0,78,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:54,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:48:56,12,28.2,AH0,79,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:19,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:21,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:24,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:26,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:49,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:51,12,28.2,AH0,76,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:53,12,28.2,AH0,79,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:49:56,12,28.2,AH0,77,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:19,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:21,12,28.2,AH0,79,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:23,12,28.2,AH0,77,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:25,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:49,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:51,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:53,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:50:55,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:19,12,28.1,AH0,75,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:21,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:23,12,28.1,AH0,74,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:25,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:49,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:51,12,28.1,AH0,79,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:53,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:51:55,12,28.1,AH0,79,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:52:19,12,28.3,AH0,77,27.276956,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:52:21,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:52:23,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:52:25,12,28.1,AH0,74,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:52:51,12,28.1,AH0,75,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:52:53,12,28.1,AH0,80,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:52:55,12,28.1,AH0,75,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:53:21,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:53:23,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:53:25,12,28.1,AH0,75,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:53:50,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:53:53,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:53:55,12,28.1,AH0,80,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:54:20,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:54:22,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:54:25,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:54:50,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:54:52,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:54:55,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:55:20,12,28.1,AH0,74,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:55:22,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:55:24,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:55:50,12,28.1,AH0,75,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:55:52,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:55:54,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:56:20,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:56:22,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:56:24,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:56:50,12,28.1,AH0,76,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:56:52,12,28.1,AH0,75,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:56:54,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:20,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:22,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:24,12,28.1,AH0,73,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:26,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:50,12,28.1,AH0,79,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:52,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:54,12,28.1,AH0,79,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:57:56,12,28.1,AH0,75,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:20,12,28.1,AH0,82,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:22,12,28.1,AH0,80,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:24,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:26,12,28.1,AH0,81,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:50,12,28,AH0,80,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:52,12,28,AH0,81,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:54,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:58:56,12,28,AH0,79,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:20,12,28,AH0,80,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:22,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:24,12,28,AH0,76,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:26,12,28.1,AH0,79,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:50,12,28.1,AH0,82,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:52,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:54,12,28.1,AH0,78,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,19:59:56,12,28.1,AH0,80,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:20,12,28.1,AH0,77,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:22,12,28.1,AH0,81,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:24,12,28.1,AH0,80,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:26,12,28,AH0,82,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:50,12,28,AH0,81,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:52,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:54,12,28,AH0,81,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:00:56,12,28,AH0,79,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:19,12,28,AH0,79,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:22,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:24,12,28,AH0,80,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:26,12,28,AH0,81,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:50,12,28,AH0,80,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:52,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:54,12,28,AH0,79,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:01:56,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:20,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:22,12,28,AH0,77,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:24,12,28,AH0,79,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:26,12,28,AH0,79,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:50,12,27.9,AH0,77,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:52,12,27.9,AH0,78,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:54,12,27.9,AH0,78,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:02:56,12,27.9,AH0,76,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:03:20,12,27.9,AH0,76,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:03:22,12,27.9,AH0,77,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:03:24,12,27.9,AH0,78,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:03:26,12,27.9,AH0,78,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:03:50,12,27.8,AH0,78,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:03:52,12,27.9,AH0,78,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:03:54,12,27.9,AH0,78,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:04:20,12,27.8,AH0,78,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:04:22,12,27.8,AH0,80,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:04:24,12,27.8,AH0,79,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:04:50,12,27.8,AH0,81,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:04:52,12,27.8,AH0,77,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:04:55,12,27.8,AH0,79,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:18,12,27.9,AH0,77,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:21,12,27.8,AH0,80,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:23,12,27.8,AH0,74,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:25,12,27.8,AH0,76,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:49,12,27.8,AH0,78,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:51,12,27.8,AH0,77,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:53,12,27.8,AH0,80,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:05:55,12,27.8,AH0,80,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:19,12,27.8,AH0,80,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:21,12,27.8,AH0,78,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:23,12,27.8,AH0,77,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:25,12,27.8,AH0,79,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:49,12,27.8,AH0,78,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:51,12,27.8,AH0,77,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:53,12,27.8,AH0,78,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:06:56,12,27.8,AH0,79,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:19,12,27.8,AH0,79,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:22,12,27.8,AH0,80,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:24,12,27.8,AH0,79,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:26,12,27.8,AH0,81,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:50,12,27.8,AH0,76,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:52,12,27.8,AH0,78,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:54,12,27.8,AH0,81,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:07:56,12,27.8,AH0,80,26.003476,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:08:20,12,27.9,AH0,74,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:08:22,12,28,AH0,76,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:08:24,12,28,AH0,78,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:08:50,12,28,AH0,66,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:08:52,12,28,AH0,68,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:08:54,12,28,AH0,69,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:09:20,12,27.9,AH0,69,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:09:22,12,27.9,AH0,73,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:09:24,12,27.9,AH0,70,26.264272,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:09:50,12,28,AH0,70,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:09:52,12,28,AH0,71,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:09:54,12,28,AH0,75,26.522,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:10:20,12,28.1,AH0,72,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:10:22,12,28.1,AH0,74,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:10:24,12,28.1,AH0,73,26.776678,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:10:50,12,28.2,AH0,72,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:10:52,12,28.2,AH0,75,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:10:54,12,28.2,AH0,77,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:10:56,12,28.2,AH0,79,27.028324,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:11:19,12,28.4,AH0,75,27.522592,Day,M,NR,A,MYSE
150.396,8321,8/16/2014,8/4/2014,20:11:22,12,28.4,AH0,74,27.522592,Day,M,NR,A,MYSE
