bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.621,8323,8/21/2014,8/7/2014,20:04:38,10,29.5,AH0,192,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:04:40,10,29.4,AH0,191,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:04:40,10,29.4,AH0,191,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:05:15,10,29.4,AH0,195,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:05:15,10,29.4,AH0,195,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:05:17,10,29.4,AH0,194,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:05:17,10,29.4,AH0,194,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:05:19,10,29.4,AH0,193,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:05:19,10,29.4,AH0,193,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:05:21,10,29.4,AH0,195,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:05:21,10,29.4,AH0,195,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:05:56,10,29.4,AH0,193,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:05:56,10,29.4,AH0,193,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:05:58,10,29.4,AH0,192,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:05:58,10,29.4,AH0,192,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:06:00,10,29.4,AH0,194,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:06:00,10,29.4,AH0,194,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:06:35,10,29.5,AH0,193,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:06:35,10,29.5,AH0,193,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:06:37,10,29.5,AH0,194,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:06:37,10,29.5,AH0,194,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:06:39,10,29.5,AH0,192,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:06:39,10,29.5,AH0,192,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:06:41,10,29.5,AH0,193,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:06:41,10,29.5,AH0,193,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:07:15,10,29.6,AH0,193,32.6502304,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:07:15,10,29.6,AH0,193,32.6502304,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:07:17,10,29.7,AH0,194,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:07:17,10,29.7,AH0,194,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:07:19,10,29.7,AH0,194,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:07:19,10,29.7,AH0,194,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:07:21,10,29.7,AH0,194,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:07:21,10,29.7,AH0,194,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:07:55,10,29.8,AH0,191,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:07:55,10,29.8,AH0,191,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:07:57,10,29.9,AH0,191,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:07:57,10,29.9,AH0,191,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:07:59,10,29.9,AH0,191,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:07:59,10,29.9,AH0,191,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:08:01,10,29.9,AH0,192,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:08:01,10,29.9,AH0,192,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:08:36,10,30,AH0,192,33.42,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:08:36,10,30,AH0,192,33.42,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:08:38,10,30,AH0,190,33.42,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:08:38,10,30,AH0,190,33.42,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:08:40,10,30.1,AH0,193,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:08:40,10,30.1,AH0,193,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:08:42,10,30,AH0,192,33.42,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:08:42,10,30,AH0,192,33.42,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:09:15,10,30.2,AH0,194,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:09:15,10,30.2,AH0,194,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:09:17,10,30.2,AH0,191,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:09:17,10,30.2,AH0,191,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:09:19,10,30.2,AH0,191,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:09:19,10,30.2,AH0,191,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:09:21,10,30.2,AH0,192,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:09:21,10,30.2,AH0,192,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:09:55,10,30.2,AH0,193,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:09:55,10,30.2,AH0,193,33.7874512,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:09:57,10,30.3,AH0,192,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:09:57,10,30.3,AH0,192,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:09:59,10,30.3,AH0,191,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:09:59,10,30.3,AH0,191,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:10:01,10,30.3,AH0,193,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:10:01,10,30.3,AH0,193,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:10:35,10,30.3,AH0,194,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:10:35,10,30.3,AH0,194,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:10:37,10,30.3,AH0,197,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:10:37,10,30.3,AH0,197,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:10:39,10,30.4,AH0,194,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:10:39,10,30.4,AH0,194,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:10:41,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:10:41,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:11:14,10,30.5,AH0,194,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:11:14,10,30.5,AH0,194,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:11:16,10,30.5,AH0,193,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:11:16,10,30.5,AH0,193,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:11:18,10,30.5,AH0,195,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:11:18,10,30.5,AH0,195,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:11:20,10,30.5,AH0,194,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:11:20,10,30.5,AH0,194,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:11:56,10,30.6,AH0,194,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:11:56,10,30.6,AH0,194,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:11:58,10,30.6,AH0,197,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:11:58,10,30.6,AH0,197,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:11:59,10,30.5,AH0,196,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:11:59,10,30.5,AH0,196,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:12:01,10,30.5,AH0,195,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:12:01,10,30.5,AH0,195,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:12:35,10,30.7,AH0,198,34.6567327,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:12:35,10,30.7,AH0,198,34.6567327,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:12:37,10,30.7,AH0,200,34.6567327,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:12:37,10,30.7,AH0,200,34.6567327,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:12:39,10,30.7,AH0,198,34.6567327,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:12:39,10,30.7,AH0,198,34.6567327,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:12:41,10,30.8,AH0,186,34.8223168,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:12:41,10,30.8,AH0,186,34.8223168,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:13:14,10,30.5,AH0,112,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:13:14,10,30.5,AH0,112,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:13:16,10,30.5,AH0,108,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:13:16,10,30.5,AH0,108,34.3173625,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:13:18,10,30.6,AH0,108,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:13:18,10,30.6,AH0,108,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:13:20,10,30.6,AH0,77,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:13:20,10,30.6,AH0,77,34.4884224,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:13:56,10,30,AH0,79,33.42,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:13:56,10,30,AH0,79,33.42,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:13:58,10,29.9,AH0,67,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:13:58,10,29.9,AH0,67,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:14:00,10,30,AH0,72,33.42,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:14:00,10,30,AH0,72,33.42,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:14:36,10,30.1,AH0,65,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:14:36,10,30.1,AH0,65,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:14:37,10,30.1,AH0,63,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:14:37,10,30.1,AH0,63,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:14:39,10,30.1,AH0,72,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:14:39,10,30.1,AH0,72,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:14:41,10,30.1,AH0,61,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:14:41,10,30.1,AH0,61,33.6051589,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:15:16,10,29.8,AH0,130,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:15:16,10,29.8,AH0,130,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:15:18,10,29.8,AH0,142,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:15:18,10,29.8,AH0,142,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:15:20,10,29.8,AH0,146,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:15:20,10,29.8,AH0,146,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:15:54,10,29.5,AH0,146,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:15:54,10,29.5,AH0,146,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:15:56,10,29.5,AH0,145,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:15:56,10,29.5,AH0,145,32.4503875,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:15:58,10,29.4,AH0,148,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:15:58,10,29.4,AH0,148,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:16:00,10,29.4,AH0,148,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:16:00,10,29.4,AH0,148,32.2475376,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:16:35,10,29.2,AH0,134,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:16:35,10,29.2,AH0,134,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:16:37,10,29.2,AH0,133,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:16:37,10,29.2,AH0,133,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:16:39,10,29.2,AH0,142,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:16:39,10,29.2,AH0,142,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:16:41,10,29.2,AH0,138,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:16:41,10,29.2,AH0,138,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:17:14,10,29.1,AH0,134,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:17:14,10,29.1,AH0,134,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:17:16,10,29.1,AH0,132,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:17:16,10,29.1,AH0,132,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:17:18,10,29.1,AH0,130,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:17:18,10,29.1,AH0,130,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:17:20,10,29.1,AH0,129,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:17:20,10,29.1,AH0,129,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:17:55,10,29,AH0,145,31.4056,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:17:55,10,29,AH0,145,31.4056,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:17:58,10,29,AH0,145,31.4056,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:17:58,10,29,AH0,145,31.4056,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:18:00,10,29,AH0,145,31.4056,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:18:00,10,29,AH0,145,31.4056,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:18:35,10,28.9,AH0,128,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:18:35,10,28.9,AH0,128,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:18:37,10,28.9,AH0,125,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:18:37,10,28.9,AH0,125,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:18:39,10,28.9,AH0,126,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:18:39,10,28.9,AH0,126,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:18:41,10,28.9,AH0,128,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:18:41,10,28.9,AH0,128,31.1873641,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:19:14,10,28.8,AH0,129,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:19:14,10,28.8,AH0,129,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:19:16,10,28.8,AH0,138,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:19:16,10,28.8,AH0,138,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:19:19,10,28.8,AH0,126,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:19:19,10,28.8,AH0,126,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:19:21,10,28.8,AH0,127,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:19:21,10,28.8,AH0,127,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:19:54,10,28.8,AH0,125,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:19:54,10,28.8,AH0,125,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:19:56,10,28.8,AH0,129,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:19:56,10,28.8,AH0,129,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:19:58,10,28.8,AH0,120,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:19:58,10,28.8,AH0,120,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:20:00,10,28.8,AH0,121,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:20:00,10,28.8,AH0,121,30.9659808,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:20:36,10,28.7,AH0,137,30.7414267,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:20:36,10,28.7,AH0,137,30.7414267,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:20:38,10,28.7,AH0,133,30.7414267,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:20:38,10,28.7,AH0,133,30.7414267,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:20:40,10,28.7,AH0,132,30.7414267,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:20:40,10,28.7,AH0,132,30.7414267,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:21:15,10,29.1,AH0,169,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:21:15,10,29.1,AH0,169,31.6207119,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:21:17,10,29.2,AH0,167,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:21:17,10,29.2,AH0,167,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:21:19,10,29.2,AH0,170,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:21:19,10,29.2,AH0,170,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:21:21,10,29.2,AH0,166,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:21:21,10,29.2,AH0,166,31.8327232,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:21:54,10,29.7,AH0,154,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:21:54,10,29.7,AH0,154,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:21:56,10,29.7,AH0,175,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:21:56,10,29.7,AH0,175,32.8470897,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:21:58,10,29.8,AH0,170,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:21:58,10,29.8,AH0,170,33.0409888,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:22:00,10,29.9,AH0,170,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:22:00,10,29.9,AH0,170,33.2319511,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:22:34,10,30.3,AH0,189,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:22:34,10,30.3,AH0,189,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:22:36,10,30.3,AH0,189,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:22:36,10,30.3,AH0,189,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:22:38,10,30.3,AH0,191,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:22:38,10,30.3,AH0,191,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:22:40,10,30.3,AH0,192,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:22:40,10,30.3,AH0,192,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:23:16,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:23:16,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:23:18,10,30.4,AH0,189,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:23:18,10,30.4,AH0,189,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:23:20,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:23:20,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:23:22,10,30.4,AH0,191,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:23:22,10,30.4,AH0,191,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:23:56,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:23:56,10,30.4,AH0,192,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:23:58,10,30.4,AH0,190,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:23:58,10,30.4,AH0,190,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:24:00,10,30.4,AH0,190,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:24:00,10,30.4,AH0,190,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:24:02,10,30.4,AH0,190,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:24:02,10,30.4,AH0,190,34.1435296,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:24:35,10,30.3,AH0,191,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:24:35,10,30.3,AH0,191,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:24:37,10,30.3,AH0,194,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:24:37,10,30.3,AH0,194,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:24:39,10,30.3,AH0,194,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:24:39,10,30.3,AH0,194,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/8/2014,8/7/2014,20:24:41,10,30.3,AH0,192,33.9669003,Day,F,PL,A,MYSE
151.621,8323,8/21/2014,8/7/2014,20:24:41,10,30.3,AH0,192,33.9669003,Day,F,PL,A,MYSE
